Id,WnvPresent
26605,1.26705057034e-12
26606,0.185411413703
26607,0.0820337201515
26608,0.19559656927
26609,0.00695094739582
26610,0.00260582936772
26611,2.22543614177e-05
26612,5.10772511636e-12
26613,1.00463540647e-12
26614,0.159882588976
26615,0.0693894986404
26616,0.159316858993
26617,0.00625038421444
26618,0.00207076800862
26619,2.52134301451e-05
26620,6.63398728268e-12
26621,1.31164305828e-12
26622,0.121322790001
26623,0.121322790001
26624,0.0420182408171
26625,0.120504326826
26626,0.00381415021296
26627,0.00150128770841
26628,1.52386572267e-05
26629,3.18276136502e-12
26630,5.98326221978e-13
26631,0.129551621318
26632,0.0466384383521
26633,0.128233611841
26634,0.00419866819499
26635,0.00162547589085
26636,1.65384988056e-05
26637,3.59698284605e-12
26638,6.77193514446e-13
26639,0.11106278475
26640,0.0391019344884
26641,0.11000345992
26642,0.00364711234705
26643,0.00137693053916
26644,1.65059883815e-05
26645,3.70207843083e-12
26646,6.9909196409e-13
26647,0.222853457504
26648,0.111323238742
26649,0.227284676228
26650,0.00982193038584
26651,0.00382198841335
26652,2.70515031241e-05
26653,6.48850688567e-12
26654,1.32533936055e-12
26655,0.22121590933
26656,0.111353207329
26657,0.226762877892
26658,0.00973088518468
26659,0.00369494566199
26660,2.76504635123e-05
26661,6.7087471515e-12
26662,1.37247231034e-12
26663,0.226861747665
26664,0.115416923903
26665,0.23054667196
26666,0.0102244192825
26667,0.00392308940366
26668,2.85068570207e-05
26669,6.9750240608e-12
26670,1.43009532192e-12
26671,0.225158295935
26672,0.115461584148
26673,0.229677418408
26674,0.010129674835
26675,0.00379269671747
26676,2.91380400919e-05
26677,7.21177815778e-12
26678,1.48095368182e-12
26679,0.23358874462
26680,0.126622321649
26681,0.232428228478
26682,0.00942324202019
26683,0.00389906282992
26684,2.93735844703e-05
26685,8.16219880198e-12
26686,1.64939128973e-12
26687,0.206608481199
26688,0.101860004643
26689,0.208970294814
26690,0.0090236321549
26691,0.00278223317589
26692,3.29934740151e-05
26693,9.21203201503e-12
26694,1.90712134669e-12
26695,0.144948340251
26696,0.0567762763925
26697,0.143327417518
26698,0.00506290575015
26699,0.0018822941373
26700,1.96545286478e-05
26701,4.61559024105e-12
26702,8.82657603596e-13
26703,0.194495856702
26704,0.0875212043056
26705,0.205583977432
26706,0.00746747680396
26707,0.00291612043381
26708,2.13240477497e-05
26709,4.72492492121e-12
26710,9.30682652132e-13
26711,0.174324327764
26712,0.075895322473
26713,0.180223458426
26714,0.00651132316885
26715,0.00236726935175
26716,2.26986714412e-05
26717,5.42993632215e-12
26718,1.06582375082e-12
26719,0.16045101688
26720,0.0674711038326
26721,0.162248938909
26722,0.00588108808462
26723,0.00213891284161
26724,2.16411297705e-05
26725,5.19336324511e-12
26726,1.00909843955e-12
26727,0.228292637132
26728,0.119444595132
26729,0.232039835903
26730,0.0104960945434
26731,0.00380983970549
26732,3.10445046577e-05
26733,7.88326088686e-12
26734,1.62623266902e-12
26735,0.218156098633
26736,0.107388804182
26737,0.223931252149
26738,0.00939098557343
26739,0.00365929436532
26740,2.59523158131e-05
26741,6.1372682041e-12
26742,1.24668580684e-12
26743,0.213682203907
26744,0.107326419885
26745,0.214942968665
26746,0.0095182927483
26747,0.00292663441274
26748,3.37890488866e-05
26749,9.41917328844e-12
26750,1.9586214301e-12
26751,0.192160442934
26752,0.0846739595402
26753,0.204242005545
26754,0.00722833524536
26755,0.00296172206703
26756,1.95671863929e-05
26757,4.18071327745e-12
26758,8.16358791125e-13
26759,0.188812353171
26760,0.0832389777728
26761,0.200281543495
26762,0.00706596373896
26763,0.00273166952214
26764,2.11413984489e-05
26765,4.69880344541e-12
26766,9.21415760634e-13
26767,0.226274675187
26768,0.117722186353
26769,0.223249728751
26770,0.00858681657969
26771,0.00352651994866
26772,2.74626351497e-05
26773,7.42536017132e-12
26774,1.49271923195e-12
26775,0.226567135894
26776,0.117875521491
26777,0.222924820765
26778,0.00855120790344
26779,0.00348139622485
26780,2.77168221036e-05
26781,7.55030441779e-12
26782,1.51902500043e-12
26783,0.232352187903
26784,0.125035229905
26785,0.232372773716
26786,0.00953878882939
26787,0.00404598565665
26788,2.84443419082e-05
26789,7.76360759903e-12
26790,1.56516601054e-12
26791,0.234838537478
26792,0.123785721483
26793,0.237700364995
26794,0.011194061076
26795,0.00426903010618
26796,3.08568238583e-05
26797,7.7962372042e-12
26798,1.60805251976e-12
26799,0.158421720866
26800,0.0653252037688
26801,0.160263728749
26802,0.00566305608934
26803,0.00211403141463
26804,2.04068658999e-05
26805,4.75117278329e-12
26806,9.16293708262e-13
26807,0.221163354601
26808,0.112504870267
26809,0.218750063504
26810,0.0083168285652
26811,0.00350845708279
26812,2.55888585742e-05
26813,6.68038520097e-12
26814,1.3358088883e-12
26815,0.186753272838
26816,0.086605989025
26817,0.190787406672
26818,0.00756240272506
26819,0.00248056460785
26820,2.82148086925e-05
26821,7.497990929e-12
26822,1.51467887054e-12
26823,0.193326534053
26824,0.0913900265306
26825,0.198339391158
26826,0.00794096636115
26827,0.00260297694438
26828,2.88950616846e-05
26829,7.66654152289e-12
26830,1.55659624724e-12
26831,0.214680856192
26832,0.108246449452
26833,0.216092375904
26834,0.00955725094938
26835,0.00296458342737
26836,3.3495465939e-05
26837,9.26324346266e-12
26838,1.92469008189e-12
26839,0.169554566727
26840,0.0752387064515
26841,0.171250406436
26842,0.00661694036502
26843,0.00223237714435
26844,2.53660698203e-05
26845,6.56071238108e-12
26846,1.30217657452e-12
26847,0.177492483401
26848,0.0738609359463
26849,0.191132732318
26850,0.00622411526839
26851,0.002513018848
26852,1.84643033993e-05
26853,3.91049139059e-12
26854,7.52061385523e-13
26855,0.0655306901339
26856,0.0264388792104
26857,0.0702760365895
26858,0.00140422883234
26859,0.0014162804374
26860,4.15113423343e-05
26861,4.33324393544e-12
26862,8.07592013431e-13
26863,0.0604444836243
26864,0.0235786484487
26865,0.0651134398599
26866,0.00119276139102
26867,0.00125534107618
26868,3.4656878534e-05
26869,3.26841993077e-12
26870,6.06131373672e-13
26871,0.0683195651918
26872,0.0281029516529
26873,0.0745181385507
26874,0.00154224070513
26875,0.00152284311661
26876,4.38429269636e-05
26877,4.70276930933e-12
26878,8.76876886467e-13
26879,0.0991918879187
26880,0.0319668094168
26881,0.118224018059
26882,0.00175941977553
26883,0.00177372560949
26884,2.43368998832e-05
26885,4.06525334528e-12
26886,7.63735781059e-13
26887,0.0968049878479
26888,0.0307859235522
26889,0.11591447496
26890,0.00172250992584
26891,0.00169876729723
26892,2.39018132537e-05
26893,4.04001784178e-12
26894,7.55679330225e-13
26895,0.0962351058552
26896,0.0310038683436
26897,0.115530466463
26898,0.0017476549549
26899,0.00167983835647
26900,2.44505884946e-05
26901,4.25742071552e-12
26902,7.91140776738e-13
26903,0.0968049878479
26904,0.0307859235522
26905,0.11591447496
26906,0.00172250992584
26907,0.00169876729723
26908,2.39018132537e-05
26909,4.04001784178e-12
26910,7.55679330225e-13
26911,0.105837599162
26912,0.035343245049
26913,0.124503739864
26914,0.00196765256453
26915,0.00193440675071
26916,2.77086926593e-05
26917,4.93239499214e-12
26918,9.1860286727e-13
26919,0.0924295514263
26920,0.0289711451858
26921,0.111999988045
26922,0.00158385301517
26923,0.00160743662234
26924,2.15370677702e-05
26925,3.40945334161e-12
26926,6.44729688351e-13
26927,0.0978627145997
26928,0.0348624014272
26929,0.120075937023
26930,0.00201073487382
26931,0.00165283037232
26932,3.03958742571e-05
26933,6.37004575736e-12
26934,1.16622175512e-12
26935,0.0939678206988
26936,0.0298411919154
26937,0.113202360519
26938,0.00168816015214
26939,0.00162567251241
26940,2.34745047358e-05
26941,4.01493896506e-12
26942,7.47707860669e-13
26943,0.0954416193198
26944,0.0332995910818
26945,0.117250991532
26946,0.00193407877987
26947,0.00162907808463
26948,2.83132636977e-05
26949,5.67899748749e-12
26950,1.03686296649e-12
26951,0.0980289493611
26952,0.0344875592144
26953,0.120083728179
26954,0.00200864240495
26955,0.00168806928257
26956,2.9267357679e-05
26957,5.91607860494e-12
26958,1.08040497743e-12
26959,0.0876019130515
26960,0.0270199782666
26961,0.106520631565
26962,0.00149858521827
26963,0.00148141843192
26964,2.03082600318e-05
26965,3.19545140129e-12
26966,6.02932854828e-13
26967,0.06429131028
26968,0.0258920697825
26969,0.0702943390363
26970,0.00136067375963
26971,0.00138688682644
26972,3.86036863806e-05
26973,3.86299186276e-12
26974,7.17981950169e-13
26975,0.103290185165
26976,0.0337242542658
26977,0.122631745077
26978,0.00177984414328
26979,0.00194081017221
26980,2.44466043162e-05
26981,3.90580597403e-12
26982,7.45103931357e-13
26983,0.120472782782
26984,0.0455479331218
26985,0.14142816336
26986,0.0024886424668
26987,0.00237794326771
26988,3.7066032592e-05
26989,7.5662230334e-12
26990,1.3847808277e-12
26991,0.090577175436
26992,0.0308768857524
26993,0.1115507129
26994,0.00178973978901
26995,0.00152707799567
26996,2.59011196745e-05
26997,4.99877154298e-12
26998,9.12094459936e-13
26999,0.066958747039
27000,0.0273714777082
27001,0.0732969277014
27002,0.0014807882801
27003,0.00147760071508
27004,4.1878102764e-05
27005,4.38259629032e-12
27006,8.1616676039e-13
27007,0.0695772105399
27008,0.0695772105399
27009,0.0286731096757
27010,0.0749020880203
27011,0.00159542281992
27012,0.00155703921957
27013,4.67578380335e-05
27014,5.19783226746e-12
27015,9.71357720677e-13
27016,0.067003479196
27017,0.027464613058
27018,0.0741785592411
27019,0.0014950212432
27020,0.00149288104968
27021,4.07650129889e-05
27022,4.19243935684e-12
27023,7.79583565362e-13
27024,0.105985703664
27025,0.0351758166113
27026,0.124546423272
27027,0.00193155380989
27028,0.00195608957273
27029,2.70867932678e-05
27030,4.68052489442e-12
27031,8.77428159505e-13
27032,0.120581438285
27033,0.0426955450602
27034,0.138889363369
27035,0.00228313421137
27036,0.00237037822515
27037,3.37927332478e-05
27038,6.31386434345e-12
27039,1.17594315749e-12
27040,0.103602280743
27041,0.0340268184452
27042,0.122590893436
27043,0.00182038360125
27044,0.00192301102368
27045,2.51213076901e-05
27046,4.11598661712e-12
27047,7.80069114883e-13
27048,0.120926885543
27049,0.0472689298868
27050,0.144641405513
27051,0.00266139891778
27052,0.00228811773845
27053,3.993652857e-05
27054,8.80760212618e-12
27055,1.61351382111e-12
27056,0.107888666771
27057,0.0367685749204
27058,0.126644213333
27059,0.00204771516002
27060,0.00198571440304
27061,2.90791077987e-05
27062,5.32222016551e-12
27063,9.86890137371e-13
27064,0.0905204756901
27065,0.0309866272235
27066,0.111621623461
27067,0.00179076098788
27068,0.00152012683339
27069,2.60978224573e-05
27070,5.07576127711e-12
27071,9.26142293363e-13
27072,0.0984661974689
27073,0.0322083080916
27074,0.117714765587
27075,0.00180751582521
27076,0.00173428489414
27077,2.54672575341e-05
27078,4.5145471218e-12
27079,8.37096627631e-13
27080,0.0893123653939
27081,0.0277138455273
27082,0.10793429604
27083,0.00157438556184
27084,0.00151230345636
27085,2.16383498052e-05
27086,3.57078031974e-12
27087,6.67893177063e-13
27088,0.110470742541
27089,0.0419245429595
27090,0.134993252706
27091,0.00244003515097
27092,0.00191342733508
27093,3.77419997889e-05
27094,8.66912700158e-12
27095,1.59459308065e-12
27096,0.122973052654
27097,0.0443379227513
27098,0.141389144722
27099,0.00237682903032
27100,0.0024335154893
27101,3.54438410133e-05
27102,6.81322242566e-12
27103,1.26342245086e-12
27104,0.125404586163
27105,0.0460686738478
27106,0.144084302446
27107,0.00247155583182
27108,0.00249515174907
27109,3.71743715494e-05
27110,7.35169623635e-12
27111,1.35734297993e-12
27112,0.0895321594922
27113,0.0277946742782
27114,0.108341209242
27115,0.00156682666944
27116,0.00152007889509
27117,2.14752580659e-05
27118,3.50894316255e-12
27119,6.57762496103e-13
27120,0.10833590081
27121,0.0363008906265
27122,0.126589264842
27123,0.00197981196267
27124,0.00202333038213
27125,2.7999478214e-05
27126,4.87700339266e-12
27127,9.14269540674e-13
27128,0.108241747419
27129,0.0363751576991
27130,0.126611207391
27131,0.00200428444536
27132,0.00200879122147
27133,2.84264514195e-05
27134,5.05044391879e-12
27135,9.42654586975e-13
27136,0.0991620553916
27137,0.0318323369236
27138,0.11849236466
27139,0.00169384543827
27140,0.00181276690535
27141,2.29242082134e-05
27142,3.59723201678e-12
27143,6.86226864861e-13
27144,0.101227820262
27145,0.0327906968713
27146,0.120514162824
27147,0.00173788734606
27148,0.00187674174829
27149,2.3672799387e-05
27150,3.74826118998e-12
27151,7.15044275471e-13
27152,0.134267100004
27153,0.0520757749872
27154,0.155021686738
27155,0.002794837826
27156,0.0026743906573
27157,4.32148774539e-05
27158,9.3541578702e-12
27159,1.70927421374e-12
27160,0.108915181235
27161,0.0390590525398
27162,0.129566465464
27163,0.00220576935583
27164,0.00199962622402
27165,3.16950871282e-05
27166,6.26743628527e-12
27167,1.14452588528e-12
27168,0.118105070064
27169,0.0437348386349
27170,0.138506963427
27171,0.00239446295254
27172,0.00231646746204
27173,3.53394598948e-05
27174,7.01172243677e-12
27175,1.28890621141e-12
27176,0.105354259042
27177,0.0388655891729
27178,0.128958501886
27179,0.00225291472092
27180,0.00181544217605
27181,3.43076746563e-05
27182,7.52884744262e-12
27183,1.38142688248e-12
27184,0.0834417427904
27185,0.0277865556206
27186,0.103037448572
27187,0.00159251353242
27188,0.00136689847223
27189,2.30961268253e-05
27190,4.28503543617e-12
27191,7.81863513538e-13
27192,0.114480412357
27193,0.0401865221093
27194,0.133437069402
27195,0.00219391185589
27196,0.00220676815803
27197,3.1879778152e-05
27198,5.91760020197e-12
27199,1.09971501967e-12
27200,0.10602708717
27201,0.0352097061766
27202,0.12456104434
27203,0.00190554410894
27204,0.00197015222159
27205,2.66584466181e-05
27206,4.51978805132e-12
27207,8.51007209129e-13
27208,0.114702193787
27209,0.0400364739083
27210,0.133550876521
27211,0.00217596317729
27212,0.00221528450619
27213,3.16394057197e-05
27214,5.8150830836e-12
27215,1.0830280931e-12
27216,0.120185251772
27217,0.0428144592554
27218,0.138771596342
27219,0.00230196519673
27220,0.00236149702643
27221,3.40457864244e-05
27222,6.42517465438e-12
27223,1.1940616744e-12
27224,0.06429131028
27225,0.0258920697825
27226,0.0702943390363
27227,0.00136067375963
27228,0.00138688682644
27229,3.86036863806e-05
27230,3.86299186276e-12
27231,7.17981950169e-13
27232,0.0617233950903
27233,0.0617233950903
27234,0.0617233950903
27235,0.0243291033279
27236,0.0673352570185
27237,0.00125024884716
27238,0.00130133050126
27239,3.5616987451e-05
27240,3.40486673017e-12
27241,6.31585260047e-13
27242,0.0577975871677
27243,0.0221182333117
27244,0.0615869025171
27245,0.00109367921907
27246,0.0011746243947
27247,3.22505445321e-05
27248,2.92371417532e-12
27249,5.41406066793e-13
27250,0.102407487715
27251,0.0349535017268
27252,0.121985617369
27253,0.0019654074143
27254,0.00182751685287
27255,2.80496258443e-05
27256,5.25661891188e-12
27257,9.66226309807e-13
27258,0.130685726353
27259,0.0500805179575
27260,0.150852876254
27261,0.00269026708853
27262,0.00261202563033
27263,4.12018950143e-05
27264,8.70955522751e-12
27265,1.59093344063e-12
27266,0.108927953472
27267,0.038903767834
27268,0.129201519896
27269,0.00219495122207
27270,0.00200727391153
27271,3.14561981136e-05
27272,6.15889966075e-12
27273,1.12716558427e-12
27274,0.104775425367
27275,0.036166611216
27276,0.124233913142
27277,0.00203247368664
27278,0.00189039449613
27279,2.89957372818e-05
27280,5.47756216061e-12
27281,1.00684537969e-12
27282,0.104961568993
27283,0.0360224156647
27284,0.12425453549
27285,0.00202250025634
27286,0.00189762784102
27287,2.87771100567e-05
27288,5.38266837482e-12
27289,9.91567655408e-13
27290,0.0954318528979
27291,0.031175603304
27292,0.115068025185
27293,0.00176324441182
27294,0.00166733543097
27295,2.48234444987e-05
27296,4.40882701109e-12
27297,8.15703073013e-13
27298,0.0905204756901
27299,0.0309866272235
27300,0.111621623461
27301,0.00179076098788
27302,0.00152012683339
27303,2.60978224573e-05
27304,5.07576127711e-12
27305,9.26142293363e-13
27306,0.104961568993
27307,0.0360224156647
27308,0.12425453549
27309,0.00202250025634
27310,0.00189762784102
27311,2.87771100567e-05
27312,5.38266837482e-12
27313,9.91567655408e-13
27314,0.0979685034706
27315,0.0345970479461
27316,0.120233211791
27317,0.00200952487116
27318,0.00167388403537
27319,2.9713664554e-05
27320,6.09365510381e-12
27321,1.11394796741e-12
27322,0.101422010998
27323,0.0330884898666
27324,0.120631989859
27325,0.00178543307828
27326,0.0018538254187
27327,2.45479686972e-05
27328,4.01959989082e-12
27329,7.60133008893e-13
27330,0.127077853332
27331,0.0484044403632
27332,0.147056501096
27333,0.0026088214574
27334,0.00254032933096
27335,3.95767259489e-05
27336,8.21526077241e-12
27337,1.50359260015e-12
27338,0.0629385639624
27339,0.0250820604958
27340,0.0677348121932
27341,0.0012939366788
27342,0.00133337055878
27343,3.78899731216e-05
27344,3.76327760387e-12
27345,6.99632586661e-13
27346,0.0989903173328
27347,0.0316766428266
27348,0.118421167299
27349,0.00167146752564
27350,0.00182314202185
27351,2.25119370612e-05
27352,3.47372034605e-12
27353,6.65567209349e-13
27354,0.109854588066
27355,0.0382884598041
27356,0.1289050488
27357,0.00213221355859
27358,0.00203842433553
27359,3.05183357633e-05
27360,5.74314990155e-12
27361,1.06030562226e-12
27362,0.0788705411829
27363,0.0260930525624
27364,0.0964837105037
27365,0.00148880291608
27366,0.0012461010588
27367,2.17777541101e-05
27368,4.00709400219e-12
27369,7.31149285063e-13
27370,0.0641663008306
