Id,WnvPresent
19587,1.012761572625e-32
19588,4.2843552098549995e-33
19589,0.0892344225465
19590,0.013114313562150003
19591,0.1033506657345
19592,0.000379588735509
19593,0.00013860707778599998
19594,0.0003516339898455
19595,7.356307916174999e-33
19596,3.0423019814325e-33
19597,0.15435523492875
19598,0.01991099186415
19599,0.169150635096
19600,0.0005780959438200001
19601,0.00024587307439875
19602,0.00069074712436725
19603,1.2786553745549996e-32
19604,5.3380259875125e-33
19605,0.16317794318249998
19606,0.024966414642975
19607,0.1787991291285
19608,0.0007302812068177499
19609,0.00030193381866749995
19610,0.00075277012578
19611,1.399764800835e-32
19612,5.919476793240001e-33
19613,0.15198793712325
19614,0.018546524466375
19615,0.16637795799299998
19616,0.0005381591863972499
19617,0.000234558908016
19618,0.0006860664109814998
19619,1.2610307200724998e-32
19620,5.2182956109525e-33
19621,0.09828401095500004
19622,0.010399645857224998
19623,0.11899906246650001
19624,0.00030604563565274996
19625,0.00010272016736100001
19626,0.00041476086813749995
19627,7.785158895599996e-33
19628,3.1858839997499994e-33
19629,0.12474515574824999
19630,0.013134100302
19631,0.14563353132675
19632,0.000420693631338
19633,0.00013364265224175004
19634,0.000521711364426
19635,9.430985605125e-33
19636,3.9153539167199995e-33
19637,0.09195231037725
19638,0.0089651375967
19639,0.110767151955
19640,0.00025784133794399996
19641,8.739359828400001e-05
19642,0.00039661430990175
19643,7.364519290462499e-33
19644,2.9770751352150002e-33
19645,0.13593705738075
19646,0.02023425961395
19647,0.158100331155
19648,0.0006970761416445
19649,0.00021338324815275002
19650,0.0005551276920284999
19651,1.0720645317e-32
19652,4.6014536949975004e-33
19653,0.10434695176275
19654,0.011950155677775
19655,0.12749510902125
19656,0.00036149430218174996
19657,0.00012063035480925
19658,0.0004334426487525
19659,8.228108599574999e-33
19660,3.409229790337499e-33
19661,0.08983641672974998
19662,0.013387600204275001
19663,0.10334978953575
19664,0.00038941953060299997
19665,0.000141994023945
19666,0.000352298667924
19667,7.397786184337499e-33
19668,3.061667399205e-33
19669,0.09022179934050001
19670,0.010725997161525
19671,0.11030069871449999
19672,0.00030547901831325
19673,0.00011170166440799999
19674,0.0003724434376065
19675,7.323088911847499e-33
19676,3.007964728995e-33
19677,0.07689505963875
19678,0.009134515930274999
19679,0.09334923507375001
19680,0.00023793189282525002
19681,9.257950538700001e-05
19682,0.00031729588486049997
19683,6.374008670294999e-33
19684,2.5702708406999998e-33
19685,0.123369744447
19686,0.021524943435449997
19687,0.1357950336705
19688,0.0007500867409575001
19689,0.00023393562690449997
19690,0.00048352497216524993
19691,1.01005018992e-32
19692,4.3452124344374994e-33
19693,0.13019991928574998
19694,0.014326814962949998
19695,0.151193602395
19696,0.00046233784979774997
19697,0.0001459117264965
19698,0.0005436626362402499
19699,9.8136249624e-33
19700,4.097669335042498e-33
19701,0.13574227982775
19702,0.015607384004925
19703,0.15651376527674998
19704,0.0005081823358155002
19705,0.00015908240438025
19706,0.00056656168979625
19707,1.0211499342599995e-32
19708,4.2883373454150005e-33
19709,0.07638471550875
19710,0.008966565411674999
19711,0.092926059984
19712,0.00023223971782350002
19713,8.998819803749999e-05
19714,0.0003168321902505
19715,6.338598591525e-33
19716,2.551420332945e-33
19717,0.10215568173899998
19718,0.010668929367674999
19719,0.12305972504474999
19720,0.0003192255018165
19721,0.00010517886151725
19722,0.0004305911580645
19723,8.017007116799999e-33
19724,3.2849749541025004e-33
19725,0.10323913707825
19726,0.011184521501249997
19727,0.12490562663924998
19728,0.00033582233570100004
19729,0.00011107881892425
19730,0.0004316692828860001
19731,8.100793089224998e-33
19732,3.3341258847074997e-33
19733,0.082996814862
19734,0.008053877989275
19735,0.1007094067155
19736,0.0002213801125455
19737,7.707115701975e-05
19738,0.0003657802483395
19739,6.8360025540975e-33
19740,2.7334177677e-33
19741,0.08650139776350001
19742,0.008123535225375
19743,0.10442041566675
19744,0.00022932705050025
19745,7.880415713400001e-05
19746,0.0003793539192397501
19747,7.03874322663e-33
19748,2.8221028101449995e-33
19749,0.15098131343100005
19750,0.020912223228225
19751,0.17185948871325
19752,0.0006939529671375
19753,0.00021217987603350003
19754,0.0006418031929897499
19755,1.1576367417375001e-32
19756,4.930939942875e-33
19757,0.11128164887775
19758,0.014139168013050003
19759,0.13604243728725002
19760,0.00044795619017175
19761,0.00014888628396449998
19762,0.00045391298950725006
19763,8.810093120775e-33
19764,3.702937406924999e-33
19765,0.12711040594499998
19766,0.015235624498574997
19767,0.15107604594149998
19768,0.00049532603188875
19769,0.00015167098552949998
19770,0.0005269684757565
19771,9.72977718405e-33
19772,4.093745301015e-33
19773,0.11392358258025
19774,0.018808463414999997
19775,0.12795323038275
19776,0.0006276509049247499
19777,0.0002027822117235
19778,0.00044659213427925004
19779,9.317636005499999e-33
19780,3.9740474449425e-33
19781,0.0801410947005
19782,0.011720683175549999
19783,0.09234013314449999
19784,0.00032584147038
19785,0.00012486504595425
19786,0.0003132557623755
19787,6.66629417574e-33
19788,2.7234071486700002e-33
19789,0.1162582464825
19790,0.1162582464825
19791,0.012713688685875002
19792,0.139129820991
19793,0.0004002077904285
19794,0.00012594847247925
19795,0.00048523041537
19796,8.9395006014e-33
19797,3.710039646585e-33
19798,0.09728509969275001
19799,0.0098962270323
19800,0.11725236108675
19801,0.00029058269903925015
19802,9.720320625825e-05
19803,0.0004138199623919999
19804,7.704637506974998e-33
19805,3.138918417525e-33
19806,0.11576912298
19807,0.01238537425515
19808,0.13818097330649998
19809,0.0003892513325925
19810,0.00012256247220824998
19811,0.0004846369361527499
19812,8.893141266e-33
19813,3.682586601885e-33
19814,0.12517362211875
19815,0.013476929525850001
19816,0.14647147110675002
19817,0.00043242356074125
19818,0.0001364462221575
19819,0.0005230115991952498
19820,9.48014868615e-33
19821,3.94454220141e-33
19822,0.14442258452625
19823,0.0169075295226
19824,0.160027209
19825,0.00049213302386925
19826,0.0002109037693245
19827,0.0006380173967317499
19828,1.1843817413249993e-32
19829,4.9258184528175e-33
19830,0.13367641384425
19831,0.13367641384425
19832,0.014392908665025001
19833,0.15045374531849998
19834,0.000418401505776
19835,0.00018108082510575
19836,0.0005891053413509999
19837,1.0972992660375001e-32
19838,4.5368140193474994e-33
19839,0.1193646164055
19840,0.012279545876775
19841,0.137268603792
19842,0.00034857776559375005
19843,0.00015069813351975
19844,0.00052579762941975
19845,9.944755463099995e-33
19846,4.077247176659999e-33
19847,0.09883364713575
19848,0.012184033739850001
19849,0.120306720018
19850,0.00036517225566300003
19851,0.00012952626494925005
19852,0.00040406305478475006
19853,7.9391156739e-33
19854,3.3022361459625e-33
19855,0.146326072452
19856,0.01907207912925
19857,0.16774478622824998
19858,0.00063131581207125
19859,0.00019314507796125
19860,0.0006162340116795
19861,1.11145393368e-32
19862,4.7183720717025e-33
19863,0.110693630352
19864,0.01388549502315
19865,0.13552684016100003
19866,0.0004370228579895
19867,0.00014487516099375
19868,0.00045335673811425
19869,8.760110791724997e-33
19870,3.6755473388024995e-33
19871,0.1023386145705
19872,0.012544748310675
19873,0.12504745959825
19874,0.00038104292350800005
19875,0.00013207184749125005
19876,0.0004195293918314999
19877,8.172868634400001e-33
19878,3.4060736292e-33
19879,0.10179161229674999
19880,0.01233203765535
19881,0.124629647733
19882,0.0003717135190035001
19883,0.000128512302825
19884,0.00041901505648275
19885,8.126483830875001e-33
19886,3.380869839735e-33
19887,0.087653571087
19888,0.01067146328685
19889,0.10652787198299998
19890,0.0003012774763185
19891,0.00011247878980425
19892,0.00035886324046125004
19893,7.154244208245e-33
19894,2.9348843667974997e-33
19895,0.08983641672974998
19896,0.013387600204275001
19897,0.10334978953575
19898,0.00038941953060299997
19899,0.000141994023945
19900,0.000352298667924
19901,7.397786184337499e-33
19902,3.061667399205e-33
19903,0.10179161229674999
19904,0.01233203765535
19905,0.124629647733
19906,0.0003717135190035001
19907,0.000128512302825
19908,0.00041901505648275
19909,8.126483830875001e-33
19910,3.380869839735e-33
19911,0.1007073443475
19912,0.01554627797565
19913,0.11535355243125
19914,0.00048094722279825
19915,0.00016546748173649998
19916,0.000396174253116
19917,8.255851707375e-33
19918,3.4675250459774995e-33
19919,0.08889537260400002
19920,0.009059704882724999
19921,0.10767643216725001
19922,0.00025562671890225
19923,8.783974929975e-05
19924,0.0003822091488405
19925,7.189912351065e-33
19926,2.9064494918925e-33
19927,0.14135840970074998
19928,0.01781269242915
19929,0.16345231795575
19930,0.0005905026964515
19931,0.00018059810312475
19932,0.00059240689258125
19933,1.0736856757274999e-32
19934,4.5481321236525e-33
19935,0.1409044148325
19936,0.016565310255525
19937,0.15738927999974997
19938,0.000480692697675
19939,0.00020386762679175
19940,0.0006167218050165
19941,1.1542212083250001e-32
19942,4.818444152362499e-33
19943,0.08178772914075
19944,0.007580285995425
19945,0.09904076090999998
19946,0.00020961647098724997
19947,7.2981670493475e-05
19948,0.000363752904192
19949,6.7635212068725e-33
19950,2.6934707069174998e-33
19951,0.10914912475500002
19952,0.0128432959512
19953,0.13344258043499999
19954,0.0003966018806835
19955,0.00013012328871449998
19956,0.00045115176721725
19957,8.562963920549997e-33
19958,3.5679779312699995e-33
19959,0.07581218545725
19960,0.01126102923045
19961,0.08594803583249999
19962,0.00031384113542325
19963,0.00012428377051575002
19964,0.0002920951926525
19965,6.324983965124999e-33
19966,2.5669602221925e-33
19967,0.146218017918
19968,0.146218017918
19969,0.146218017918
19970,0.019164602441325
19971,0.16410126061125002
19972,0.00055460725823925
19973,0.00023021341160775
19974,0.0006435869825535001
19975,1.2140984275799993e-32
19976,5.1167649582375005e-33
19977,0.09589610953425
19978,0.010830700864424999
19979,0.1173331124775
19980,0.00031578771416774994
19981,0.00010965497653725001
19982,0.00040110040358774996
19983,7.678614286950001e-33
19984,3.159281225932499e-33
19985,0.13600699533525
19986,0.015944648569200002
19987,0.15732640707375
19988,0.00052246513933575
19989,0.000162279372654
19990,0.00056801588755425
19991,1.0264731188249999e-32
19992,4.3200651020475e-33
19993,0.1364176364355
19994,0.0158523464712
19995,0.15378323650125
19996,0.00045904525893675
19997,0.00019444990202025
19998,0.00059382305892375
19999,1.1209482753149998e-32
20000,4.6735924427324994e-33
20001,0.10488765729075
20002,0.012471344263575
20003,0.1288921405935
20004,0.00037946311339875005
20005,0.00012743904788099997
20006,0.000434507167758
20007,8.31805378905e-33
20008,3.46023987399e-33
20009,0.11315508049875
20010,0.018091446154875002
20011,0.1285600486005
20012,0.0005968010725395
20013,0.00019428280536525002
20014,0.00044518428672675
20015,9.213424031175001e-33
20016,3.9217425464174995e-33
20017,0.12025800673950002
20018,0.012708786473174999
20019,0.141740843766
20020,0.00040448858793525
20021,0.00012767256100125
20022,0.000503144471874
20023,9.15800435145e-33
20024,3.7971373716975e-33
20025,0.0953700571725
20026,0.011856469461150002
20027,0.11551763699099998
20028,0.00035079207001125
20029,0.00012670611543674995
20030,0.00038916660306375
20031,7.712048313749999e-33
20032,3.19836692877e-33
20033,0.11634086926500001
20034,0.015172863236025002
20035,0.14145641231774997
20036,0.00049174572738
20037,0.0001602240975495
20038,0.000472443414258
20039,9.173280756075e-33
20040,3.8753508025274994e-33
20041,0.11310039674625
20042,0.012931924463849997
20043,0.1366810121955
20044,0.00040467928115175
20045,0.00012981649139775
20046,0.00046818087121274995
20047,8.7714506727e-33
20048,3.651846625409999e-33
20049,0.09584400271275
20050,0.01208949059055
20051,0.11562459924000001
20052,0.000359821279161
20053,0.00012948706483125003
20054,0.00038964431885025
20055,7.75606757595e-33
20056,3.2220062863875e-33
20057,0.09672159296175001
20058,0.012620242606049999
20059,0.115909354254
20060,0.00037870962737325
20061,0.000135196045101
20062,0.00039060132670200006
20063,7.844844271425e-33
20064,3.2694828391275e-33
20065,0.11322440435324999
20066,0.0152886462108
20067,0.13716176565375
20068,0.000494501556117
20069,0.00016378487697525
20070,0.00045614525104274977
20071,9.012929707349998e-33
20072,3.8101690109175e-33
20073,0.13256296832925
20074,0.02051041896045
20075,0.153812730396
20076,0.0007005088659735
20077,0.0002158646361015
20078,0.0005352876780885
20079,1.0533223066275e-32
20080,4.522330142834999e-33
20081,0.10991467125299999
20082,0.015554793303074998
20083,0.1314706426935
20084,0.00049842062651325
20085,0.000166599984468
20086,0.0004404087962392501
20087,8.855362366724998e-33
20088,3.74234832273e-33
20089,0.12891884952975
20090,0.020262051377324997
20091,0.14947635573824997
20092,0.0006867817342897499
20093,0.00021389035035375003
20094,0.0005156098451857502
20095,1.0290364050749999e-32
20096,4.4155775759325e-33
20097,0.09824923966725002
20098,0.0139142127135
20099,0.115530256485
20100,0.00042146529195000003
20101,0.000147604520418
20102,0.00039291413497275006
20103,8.02545772695e-33
20104,3.3545343299325e-33
20105,0.15012883726425
20106,0.02486663847675
20107,0.16941492024375
20108,0.0008780519356425
20109,0.00026320036144725
20110,0.0006253415404845
20111,1.1964655442474996e-32
20112,5.174924358172501e-33
20113,0.14115991184925
20114,0.022499197690649998
20115,0.16167583663500007
20116,0.0007837991637975
20117,0.000237560005257
20118,0.00057855790938
20119,1.1226010904099996e-32
20120,4.8375732062099996e-33
20121,0.07450206326332504
20122,0.010122282778349999
20123,0.08841195744000001
20124,0.000268493013018
20125,0.00010621408510275
20126,0.00029784885014774997
20127,6.2590430989875e-33
20128,2.5372845283874996e-33
20129,0.09217892531325
20130,0.011591998627799997
20131,0.11097635398875
20132,0.00033730993161825
20133,0.00012349452683325002
20134,0.00037462881632400005
20135,7.491689899349998e-33
20136,3.09786643689e-33
20137,0.067891089894375
20138,0.008994706069124999
20139,0.08083248944250002
20140,0.00022495307281125004
20141,9.34992415125e-05
20142,0.00027412786586175
20143,5.7733795743449994e-33
20144,2.3124206071499996e-33
20145,0.07682828196225001
20146,0.010094929625025001
20147,0.09160200380024999
20148,0.00026972531308800003
20149,0.00010539649129574999
20150,0.000308718284463
20151,6.406760494844999e-33
20152,2.601860287484999e-33
20153,0.068843076676725
20154,0.009356431508625002
20155,0.08149427556525
20156,0.00023822529657374996
20157,9.818675333624996e-05
20158,0.0002751922517475
20159,5.8394622300224984e-33
20160,2.3467228682250002e-33
20161,0.06425472423585
20162,0.008834203990275
20163,0.07555063890375001
20164,0.00021739621392150005
20165,9.365994699075001e-05
20166,0.00025517988335175006
20167,5.47786894107e-33
20168,2.1850166653425e-33
20169,0.0785658864195
20170,0.010991096628000002
20171,0.09228794215950001
20172,0.000300927532221
20173,0.00011612717441625002
20174,0.00031105971653475
20175,6.554264653184999e-33
20176,2.672177048595e-33
20177,0.07874005323825001
20178,0.0098863044588
20179,0.09418829764799999
20180,0.000263968304253
20181,0.00010245260748375
20182,0.0003193804723125
20183,6.5207587875075e-33
20184,2.647090803419999e-33
20185,0.08612816105325
20186,0.01110757904235
20187,0.102612171321
20188,0.00031450700696475
20189,0.00011727675764400001
20190,0.0003470154589485001
20191,7.0692925815e-33
20192,2.90605764543e-33
20193,0.07260750970065
20194,0.010157447103750002
20195,0.08529246029099999
20196,0.000267371510799
20197,0.00010718844146175
20198,0.000287516506167
20199,6.114731547487499e-33
20200,2.4717883604099993e-33
20201,0.1229007644715
20202,0.01748178694995
20203,0.1462468922625
20204,0.00058135373532
20205,0.00018522375307574996
20206,0.0004935553641945
20207,9.715909492275e-33
20208,4.138834585799999e-33
20209,0.14123942478825002
20210,0.022932171265425
20211,0.16138405414350002
20212,0.0008022739771200001
20213,0.00024319061756625
20214,0.00057910948686
