Id,WnvPresent
29949,0.00247768003055
29950,0.0195357811586
29951,0.000325609714144
29952,0.000217628616801
29953,0.000735481098466
29954,1.2285681068e-32
29955,4.72170587546e-33
29956,0.0150261651058
29957,0.00286647012437
29958,0.0236854209384
29959,0.000408919878855
29960,0.00025728985138
29961,0.000893055766976
29962,1.47233597016e-32
29963,5.72129179511e-33
29964,0.011590319354
29965,0.00223186031138
29966,0.0177154914661
29967,0.000286494300096
29968,0.000191075517765
29969,0.000691794640165
29970,1.12615167604e-32
29971,4.31977343144e-33
29972,0.0129000966235
29973,0.00248583208325
29974,0.0199040454988
29975,0.000333241394677
29976,0.000217786864754
29977,0.000760210515129
29978,1.2564298286e-32
29979,4.83669222227e-33
29980,0.0118899552763
29981,0.00230491607717
29982,0.0180981807315
29983,0.000294087253545
29984,0.000199328800351
29985,0.000690669295888
29986,1.14155314186e-32
29987,4.37903181317e-33
29988,0.0112424396111
29989,0.00217922643612
29990,0.0169752518087
29991,0.000268974253059
29992,0.000186239721725
29993,0.000648042439577
29994,1.06789847362e-32
29995,4.08887583891e-33
29996,0.013571948724
29997,0.00266069331876
29998,0.0207023210226
29999,0.000351055704016
30000,0.00023714857865
30001,0.000757739439476
30002,1.29024593734e-32
30003,4.97030128248e-33
30004,0.0128774463718
30005,0.00245872569472
30006,0.0200987753796
30007,0.000335243956426
30008,0.000213911556096
30009,0.000786410392784
30010,1.27642183044e-32
30011,4.9208482457e-33
30012,0.0142181829932
30013,0.00273584899643
30014,0.0221774009382
30015,0.000380044817033
30016,0.000243819165387
30017,0.000836066213132
30018,1.38919044934e-32
30019,5.37870744636e-33
30020,0.0126265580045
30021,0.00247105185612
30022,0.0191957100586
30023,0.000317630154299
30024,0.000217199990943
30025,0.000711555485658
30026,1.20044257981e-32
30027,4.60945318615e-33
30028,0.0208503060462
30029,0.00400488658194
30030,0.0327222604106
30031,0.000611928890617
30032,0.000398393652882
30033,0.00113144377543
30034,1.92830770033e-32
30035,7.55553806054e-33
30036,0.0248422770891
30037,0.00496403707778
30038,0.0389217968658
30039,0.000772406177252
30040,0.000516040467346
30041,0.00129218398817
30042,2.2539502994e-32
30043,8.88245826437e-33
30044,0.0193580525685
30045,0.00364912822494
30046,0.0305883740549
30047,0.000560515123756
30048,0.000356662407637
30049,0.00110454954637
30050,1.82397993234e-32
30051,7.13606691291e-33
30052,0.013966778604
30053,0.00279372295013
30054,0.0208411348178
30055,0.000352459930199
30056,0.000255601314602
30057,0.000706936905353
30058,1.26686040166e-32
30059,4.86763422311e-33
30060,0.0126616537327
30061,0.00250432603638
30062,0.0190735748719
30063,0.000314176565517
30064,0.000221263358325
30065,0.000687864038098
30066,1.18098311186e-32
30067,4.53075277323e-33
30068,0.0121726452211
30069,0.00239757973066
30070,0.0179446829266
30071,0.000285628357426
30072,0.000213706961076
30073,0.000623637454708
30074,1.09428390693e-32
30075,4.18674283687e-33
30076,0.0109094029967
30077,0.00212123776979
30078,0.0162717754311
30079,0.000251461711703
30080,0.000181374182363
30081,0.000607240448727
30082,1.01268434268e-32
30083,3.87042126215e-33
30084,0.01078254996
30085,0.00209089875433
30086,0.0161031524119
30087,0.0002482312105
30088,0.000177648618212
30089,0.000607662170874
30090,1.00582843808e-32
30091,3.84413921881e-33
30092,0.0112149339742
30093,0.00218432152568
30094,0.0164678703888
30095,0.000253256072034
30096,0.000191807526249
30097,0.000585975568199
30098,1.00986535298e-32
30099,3.85641575353e-33
30100,0.0112149339742
30101,0.00218432152568
30102,0.0164678703888
30103,0.000253256072034
30104,0.000191807526249
30105,0.000585975568199
30106,1.00986535298e-32
30107,3.85641575353e-33
30108,0.0126616537327
30109,0.00250432603638
30110,0.0190735748719
30111,0.000314176565517
30112,0.000221263358325
30113,0.000687864038098
30114,1.18098311186e-32
30115,4.53075277323e-33
30116,0.0121202017726
30117,0.00239132918779
30118,0.0180687246574
30119,0.000291067666822
30120,0.000211101263518
30121,0.000645026344941
30122,1.11231189235e-32
30123,4.25945652494e-33
30124,0.0195124419774
30125,0.00383744292421
30126,0.0304358211032
30127,0.000558484996694
30128,0.000369485982477
30129,0.00100465289067
30130,1.7909160116e-32
30131,7.00598632554e-33
30132,0.0153706506744
30133,0.00298586517721
30134,0.0238983190464
30135,0.000416622968233
30136,0.000271354236314
30137,0.000860665098396
30138,1.46864918412e-32
30139,5.70058872792e-33
30140,0.0150583192538
30141,0.0030227560517
30142,0.0223311876881
30143,0.000384307052222
30144,0.000282120914796
30145,0.000728558582253
30146,1.33932211188e-32
30147,5.15893101172e-33
30148,0.0112773502243
30149,0.00220318041697
30150,0.0168758593021
30151,0.000265308168243
30152,0.000189675652953
30153,0.000626507859352
30154,1.05058760286e-32
30155,4.01906370381e-33
30156,0.0108137698686
30157,0.00209686712501
30158,0.01599604627
30159,0.000244424574437
30160,0.000180604973031
30161,0.000587524033503
30162,9.89498556648e-33
30163,3.77840680659e-33
30164,0.0130901354987
30165,0.00256412496651
30166,0.0199271607066
30167,0.000334043875193
30168,0.000226955269199
30169,0.00073428474733
30170,1.24499144725e-32
30171,4.78647794131e-33
30172,0.0109428048792
30173,0.00212410663608
30174,0.0161485755348
30175,0.000247384554291
30176,0.00018416444785
30177,0.000587007490155
30178,9.96240576213e-33
30179,3.80422957025e-33
30180,0.0159174711306
30181,0.00282223996639
30182,0.0265808521511
30183,0.000456832347818
30184,0.00026783462014
30185,0.00115445583738
30186,1.64015203403e-32
30187,6.40126885842e-33
30188,0.0221359272917
30189,0.00433491404283
30190,0.0346172936628
30191,0.000660514534403
30192,0.000436271980744
30193,0.0011631515029
30194,2.02505943251e-32
30195,7.94841779851e-33
30196,0.0150261651058
30197,0.00286647012437
30198,0.0236854209384
30199,0.000408919878855
30200,0.00025728985138
30201,0.000893055766976
30202,1.47233597016e-32
30203,5.72129179511e-33
30204,0.0116938912499
30205,0.00228362005715
30206,0.0169091137519
30207,0.000261762553444
30208,0.00020376269751
30209,0.000584431180976
30210,1.03065136302e-32
30211,3.93603529163e-33
30212,0.0265636675944
30213,0.0048708543705
30214,0.0417533571084
30215,0.000674692725399
30216,0.000476981028719
30217,0.0017728602594
30218,2.46089702215e-32
30219,9.59871021327e-33
30220,0.0307137223475
30221,0.0307137223475
30222,0.0307137223475
30223,0.0307137223475
30224,0.0307137223475
30225,0.0307137223475
30226,0.00585289358759
30227,0.00585289358759
30228,0.00585289358759
30229,0.0476688853704
30230,0.000817872896327
30231,0.000593909502429
30232,0.00198470761063
30233,2.7756655708e-32
30234,1.08782655979e-32
30235,0.0368769860012
30236,0.00739507150405
30237,0.0559082069664
30238,0.00105335320481
30239,0.000799179597129
30240,0.00231057203885
30241,3.24449379999e-32
30242,1.27936560575e-32
30243,0.0169785979001
30244,0.00339809921185
30245,0.0261145412694
30246,0.000464782967981
30247,0.000318182491504
30248,0.000855079594337
30249,1.5487688111e-32
30250,6.01988558367e-33
30251,0.0143244817121
30252,0.00268763226868
30253,0.0226686918762
30254,0.000386088908613
30255,0.000238647619697
30256,0.000903235224015
30257,1.43374745351e-32
30258,5.56749498653e-33
30259,0.0173929690464
30260,0.00349861085856
30261,0.0266307970991
30262,0.000476673951855
30263,0.000331055570287
30264,0.000854212155365
30265,1.56947255338e-32
30266,6.10246599755e-33
30267,0.0109094029967
30268,0.00212123776979
30269,0.0162717754311
30270,0.000251461711703
30271,0.000181374182363
30272,0.000607240448727
30273,1.01268434268e-32
30274,3.87042126215e-33
30275,0.0116723222144
30276,0.00228642055867
30277,0.0175081183945
30278,0.000279875973222
30279,0.000198281309071
30280,0.000646461847174
30281,1.08987897127e-32
30282,4.1732947262e-33
30283,0.0122823325683
30284,0.00240847493396
30285,0.0177256555034
30286,0.00027954535906
30287,0.000216851547171
30288,0.000602790775279
30289,1.07664495957e-32
30290,4.11631266469e-33
30291,0.0172438669489
30292,0.00308388018057
30293,0.0285436783052
30294,0.000503436814613
30295,0.000298464136846
30296,0.00119009589924
30297,1.73396522865e-32
30298,6.77754718776e-33
30299,0.0176595179952
30300,0.00318526293654
30301,0.0290301878613
30302,0.000514689198994
30303,0.000309034977861
30304,0.00118507703254
30305,1.75714465283e-32
30306,6.87023822003e-33
30307,0.0182072898581
30308,0.00325867987701
30309,0.0301239979513
30310,0.000537756794675
30311,0.000321276878989
30312,0.00123148683022
30313,1.80891769983e-32
30314,7.07894834929e-33
30315,0.0186474216848
30316,0.00337215414722
30317,0.0306427250337
30318,0.000549579626558
30319,0.000332586101579
30320,0.00122533711921
30321,1.833099079e-32
30322,7.17576140153e-33
30323,0.0209081294313
30324,0.0036904037898
30325,0.0331042374534
30326,0.000500820439309
30327,0.000348831259636
30328,0.00142200966804
30329,2.01301697978e-32
30330,7.79560737469e-33
30331,0.0219562503654
30332,0.00437030905007
30333,0.0342219641002
30334,0.000650209713377
30335,0.000434865139018
30336,0.00111148517284
30337,1.99339614326e-32
30338,7.82249953607e-33
30339,0.0136003186328
30340,0.00270044169442
30341,0.0205424698121
30342,0.000347517756833
30343,0.000241576952532
30344,0.000732493979012
30345,1.27003741436e-32
30346,4.88529951421e-33
30347,0.0135340167874
30348,0.00247415220043
30349,0.0218518403954
30350,0.000363309669876
30351,0.000219947712784
30352,0.000954981364374
30353,1.40896284245e-32
30354,5.47376131665e-33
30355,0.0149828351584
30356,0.00289099060944
30357,0.023409557435
30358,0.000405115948933
30359,0.000260593532747
30360,0.000862067160376
30361,1.44927545621e-32
30362,5.62344663869e-33
30363,0.0145834537172
30364,0.00286147150531
30365,0.0224269801294
30366,0.000387643512644
30367,0.000258695292481
30368,0.000806898946672
30369,1.38571186228e-32
30370,5.35924405247e-33
30371,0.0199275115153
30372,0.0036393644184
30373,0.0324537433666
30374,0.000593453659693
30375,0.000365232299545
30376,0.00126226771907
30377,1.92512128989e-32
30378,7.5461299769e-33
30379,0.0165337013321
30380,0.00296689158779
30381,0.0272581203535
30382,0.000475455923134
30383,0.000282430730873
30384,0.00114763434474
30385,1.67314758918e-32
30386,6.533025804e-33
30387,0.0223534564573
30388,0.00441238526611
30389,0.0348931776816
30390,0.000669129997027
30391,0.000444182306963
30392,0.00115887771715
30393,2.03855244285e-32
30394,8.00439311351e-33
30395,0.0123244095661
30396,0.00222993895864
30397,0.0201786728812
30398,0.000324681270097
30399,0.000196507638716
30400,0.000928744570818
30401,1.32394813858e-32
30402,5.13068787554e-33
30403,0.0134608368994
30404,0.00249178013617
30405,0.021548218644
30406,0.000357656529389
30407,0.000218820825652
30408,0.000914213144484
30409,1.38693268313e-32
30410,5.38105673508e-33
30411,0.0193545677899
30412,0.00338992261853
30413,0.0306148114373
30414,0.000453843975054
30415,0.000315068611594
30416,0.00132161458749
30417,1.88598931584e-32
30418,7.29262331764e-33
30419,0.0195870413762
30420,0.00345123518646
30421,0.0309062586925
30422,0.000459053625291
30423,0.00032018116354
30424,0.00131940312466
30425,1.89883963039e-32
30426,7.34231209513e-33
30427,0.0202319290602
30428,0.00349788927846
30429,0.0323827973761
30430,0.000483334053603
30431,0.000332772032433
30432,0.00143048657592
30433,1.97331897991e-32
30434,7.63838690022e-33
30435,0.0198160702112
30436,0.00355000394241
30437,0.0327397121236
30438,0.000598830825534
30439,0.000361417503722
30440,0.00132120894748
30441,1.94281329995e-32
30442,7.61877400415e-33
30443,0.0137167500638
30444,0.00266889330183
30445,0.021084997807
30446,0.00035932873508
30447,0.000237378148545
30448,0.000783216606676
30449,1.31950640174e-32
30450,5.09134160182e-33
30451,0.0178694878195
30452,0.00305915690675
30453,0.0286052893109
30454,0.000414962158524
30455,0.00028339868591
30456,0.00128159582992
30457,1.7812776489e-32
30458,6.88773091578e-33
30459,0.0189866356697
30460,0.0037435663432
30461,0.0295383344683
30462,0.000538171900527
30463,0.000358041045917
30464,0.000972794888091
30465,1.73966261223e-32
30466,6.8021018637e-33
30467,0.0193025217973
30468,0.00377283899987
30469,0.0301208046046
30470,0.000550884729422
30471,0.000362253259391
30472,0.00100547058332
30473,1.77906658644e-32
30474,6.95798594973e-33
30475,0.0221359272917
30476,0.00433491404283
30477,0.0346172936628
30478,0.000660514534403
30479,0.000436271980744
30480,0.0011631515029
30481,2.02505943251e-32
30482,7.94841779851e-33
30483,0.0172634445564
30484,0.0034299899113
30485,0.0266437735166
30486,0.000476287511871
30487,0.000319701464735
30488,0.000883826374052
30489,1.58389210318e-32
30490,6.1664860978e-33
30491,0.011788098287
30492,0.00219519356601
30493,0.0189329737805
30494,0.000296872663022
30495,0.000184526965135
30496,0.000819676686257
30497,1.23780994982e-32
30498,4.77319975262e-33
30499,5.77149708605e-05
30500,6.12348178793e-06
30501,3.56469659086e-05
30502,1.20097751436e-07
30503,2.54271135664e-08
30504,1.19020027517e-05
30505,2.1228509301e-34
30506,7.52600951842e-35
30507,4.18505115773e-05
30508,4.61856599273e-06
30509,2.61963016529e-05
30510,8.06638200488e-08
30511,1.85165306837e-08
30512,9.85065331845e-06
30513,1.79436048432e-34
30514,6.2408116513e-35
30515,5.41720760758e-05
30516,5.68689436382e-06
30517,3.49055161346e-05
30518,1.2117623647e-07
30519,2.47635765765e-08
30520,1.28380439685e-05
30521,2.24621624014e-34
30522,7.93827813397e-35
30523,6.36682836875e-05
30524,6.93832397766e-06
30525,3.26831554033e-05
30526,8.44934683328e-08
30527,2.38101085624e-08
30528,6.59833347944e-06
30529,1.24770110625e-34
30530,4.58940476422e-35
30531,7.4064495185e-05
30532,8.11071512963e-06
30533,3.74939405866e-05
30534,9.43197898193e-08
30535,2.73689654644e-08
30536,6.56679379289e-06
30537,1.22824377052e-34
30538,4.528687959e-35
30539,8.763640794e-05
30540,9.6569468616e-06
30541,4.36480705798e-05
30542,1.11209157728e-07
30543,3.23834951473e-08
30544,6.74708207144e-06
30545,1.25363530013e-34
30546,4.63910093695e-35
30547,7.4064495185e-05
30548,8.11071512963e-06
30549,3.74939405866e-05
30550,9.43197898193e-08
30551,2.73689654644e-08
30552,6.56679379289e-06
30553,1.22824377052e-34
30554,4.528687959e-35
30555,6.91087023907e-05
30556,7.75405920945e-06
30557,3.63713505311e-05
30558,1.03501809466e-07
30559,2.6928962218e-08
30560,7.33205721333e-06
30561,1.40140727504e-34
30562,5.19025646535e-35
30563,6.15175301384e-05
30564,6.60159165178e-06
30565,3.0987699318e-05
30566,7.27775322859e-08
30567,2.22335803089e-08
30568,6.02475677627e-06
30569,1.11677932837e-34
30570,4.093253313e-35
30571,0.000256162644947
30572,2.97689432492e-05
30573,0.000122614085189
30574,3.22459144371e-07
30575,9.34163668972e-08
30576,8.33041965772e-06
30577,1.51269655906e-34
30578,5.78547248097e-35
30579,8.64044801895e-05
30580,9.48757742258e-06
30581,4.29517389325e-05
30582,1.06351057759e-07
30583,3.1722026028e-08
30584,6.5507402553e-06
30585,1.20883506075e-34
30586,4.46485987851e-35
30587,0.000200760762817
30588,2.28716015166e-05
30589,9.62151803175e-05
30590,2.48372182728e-07
30591,7.29007952652e-08
30592,7.8312852234e-06
30593,1.42308265306e-34
30594,5.39324595861e-35
30595,0.000190862811422
30596,2.17855945631e-05
30597,9.1883532966e-05
30598,2.4478402754e-07
30599,7.01535179413e-08
30600,8.01587209028e-06
30601,1.46658910338e-34
30602,5.55893684803e-35
30603,7.01844863538e-05
30604,7.60850939152e-06
30605,3.4927027874e-05
30606,7.87845413175e-08
30607,2.52107265983e-08
30608,5.83526628259e-06
30609,1.05954277984e-34
30610,3.88937832853e-35
30611,4.47340921321e-05
30612,4.85305305686e-06
30613,2.88648817362e-05
30614,9.39975802403e-08
30615,2.03108865649e-08
30616,1.11773072115e-05
30617,1.99383342618e-34
30618,6.97271632573e-35
30619,4.02128660052e-05
30620,4.33578520384e-06
30621,2.16113453529e-05
30622,5.82571111649e-08
30623,1.57610753555e-08
30624,6.59905550796e-06
30625,1.25191952409e-34
30626,4.5214447688e-35
30627,7.80518838982e-05
30628,9.51928544077e-06
30629,4.32953353423e-05
30630,1.54207379479e-07
30631,3.35804869282e-08
30632,9.48861595373e-06
30633,1.80180371293e-34
30634,6.79024971199e-35
30635,0.000185381256796
30636,2.0908978441e-05
30637,8.85102276353e-05
30638,2.17189217884e-07
30639,6.59617450611e-08
30640,7.29473473711e-06
30641,1.31528454998e-34
30642,4.95604420426e-35
30643,4.98995388695e-05
30644,5.29535859776e-06
30645,3.23449349289e-05
30646,1.09625497015e-07
30647,2.27330888173e-08
30648,1.22408073767e-05
30649,2.15375736519e-34
30650,7.57952827627e-35
30651,6.55460845655e-05
30652,6.85166223007e-06
30653,4.10018149994e-05
30654,1.48180218657e-07
30655,2.99008007927e-08
30656,1.35754160488e-05
30657,2.37514976182e-34
30658,8.46797000385e-35
30659,4.26062489422e-05
30660,4.52436754006e-06
30661,2.83984304812e-05
30662,9.5333861121e-08
30663,1.97918347565e-08
30664,1.20643668088e-05
