Id,WnvPresent
19768,0.000660434709185
19769,0.000202227980706
19770,0.000702624634342
19771,1.29730362454e-32
19772,5.45832706802e-33
19773,0.151898110107
19774,0.02507795122
19775,0.170604307177
19776,0.0008368678732329999
19777,0.000270376282298
19778,0.0005954561790390001
19779,1.2423514673999998e-32
19780,5.29872992659e-33
19781,0.106854792934
19782,0.0156275775674
19783,0.123120177526
19784,0.00043445529384
19785,0.00016648672793900002
19786,0.000417674349834
19787,8.88839223432e-33
19788,3.63120953156e-33
19789,0.15501099530999998
19790,0.15501099530999998
19791,0.016951584914500002
19792,0.185506427988
19793,0.000533610387238
19794,0.000167931296639
19795,0.00064697388716
19796,1.1919334135200002e-32
19797,4.9467195287799996e-33
19798,0.129713466257
19799,0.0131949693764
19800,0.156336481449
19801,0.0003874435987190001
19802,0.00012960427501100002
19803,0.0005517599498559999
19804,1.0272850009299998e-32
19805,4.1852245567e-33
19806,0.15435883064
19807,0.0165138323402
19808,0.184241297742
19809,0.00051900177679
19810,0.000163416629611
19811,0.0006461825815369999
19812,1.1857521687999999e-32
19813,4.9101154691799996e-33
19814,0.166898162825
19815,0.0179692393678
19816,0.195295294809
19817,0.000576564747655
19818,0.00018192829621
19819,0.0006973487989269997
19820,1.26401982482e-32
19821,5.2593896018799996e-33
19822,0.192563446035
19823,0.0225433726968
19824,0.213369612
19825,0.000656177365159
19826,0.000281205025766
19827,0.0008506898623089999
19828,1.5791756550999994e-32
19829,6.56775793709e-33
19830,0.17823521845899998
19831,0.17823521845899998
19832,0.0191905448867
19833,0.200604993758
19834,0.000557868674368
19835,0.000241441100141
19836,0.000785473788468
19837,1.46306568805e-32
19838,6.0490853591299994e-33
19839,0.159152821874
19840,0.0163727278357
19841,0.183024805056
19842,0.000464770354125
19843,0.000200930844693
19844,0.0007010635058929999
19845,1.3259673950799996e-32
19846,5.436329568879999e-33
19847,0.131778196181
19848,0.0162453783198
19849,0.160408960024
19850,0.000486896340884
19851,0.00017270168659900005
19852,0.0005387507397130001
19853,1.05854875652e-32
19854,4.4029815279499995e-33
19855,0.195101429936
19856,0.025429438839
19857,0.223659714971
19858,0.000841754416095
19859,0.00025752677061500004
19860,0.000821645348906
19861,1.48193857824e-32
19862,6.29116276227e-33
19863,0.147591507136
19864,0.0185139933642
19865,0.180702453548
19866,0.000582697143986
19867,0.000193166881325
19868,0.000604475650819
19869,1.1680147722299996e-32
19870,4.9007297850699994e-33
19871,0.136451486094
19872,0.0167263310809
19873,0.166729946131
19874,0.0005080572313440001
19875,0.00017609579665500005
19876,0.0005593725224419999
19877,1.08971581792e-32
19878,4.5414315056e-33
19879,0.135722149729
19880,0.0164427168738
19881,0.166172863644
19882,0.0004956180253380001
19883,0.0001713497371
19884,0.000558686741977
19885,1.08353117745e-32
19886,4.50782645298e-33
19887,0.116871428116
19888,0.0142286177158
19889,0.142037162644
19890,0.000401703301758
19891,0.000149971719739
19892,0.000478484320615
19893,9.53899227766e-33
19894,3.91317915573e-33
19895,0.119781888973
19896,0.0178501336057
19897,0.137799719381
19898,0.000519226040804
19899,0.00018932536526
19900,0.000469731557232
19901,9.86371491245e-33
19902,4.08222319894e-33
19903,0.135722149729
19904,0.0164427168738
19905,0.166172863644
19906,0.0004956180253380001
19907,0.0001713497371
19908,0.000558686741977
19909,1.08353117745e-32
19910,4.50782645298e-33
19911,0.13427645913
19912,0.0207283706342
19913,0.15380473657500002
19914,0.000641262963731
19915,0.000220623308982
19916,0.000528232337488
19917,1.10078022765e-32
19918,4.62336672797e-33
19919,0.118527163472
19920,0.012079606510299998
19921,0.143568576223
19922,0.000340835625203
19923,0.000117119665733
19924,0.000509612198454
19925,9.58654980142e-33
19926,3.87526598919e-33
19927,0.188477879601
19928,0.0237502565722
19929,0.217936423941
19930,0.000787336928602
19931,0.000240797470833
19932,0.000789875856775
19933,1.43158090097e-32
19934,6.06417616487e-33
19935,0.18787255311
19936,0.0220870803407
19937,0.209852373333
19938,0.0006409235969
19939,0.000271823502389
19940,0.000822295740022
19941,1.5389616111e-32
19942,6.424592203149999e-33
19943,0.109050305521
19944,0.0101070479939
19945,0.13205434787999998
19946,0.000279488627983
19947,9.73088939913e-05
19948,0.000485003872256
19949,9.01802827583e-33
19950,3.59129427589e-33
19951,0.14553216634000002
19952,0.0171243946016
19953,0.17792344057999998
19954,0.000528802507578
19955,0.00017349771828599998
19956,0.000601535689623
19957,1.1417285227399996e-32
19958,4.7573039083599995e-33
19959,0.101082913943
19960,0.0150147056406
19961,0.11459738111
19962,0.000418454847231
19963,0.000165711694021
19964,0.00038946025687
19965,8.433311953499999e-33
19966,3.42261362959e-33
19967,0.194957357224
19968,0.194957357224
19969,0.194957357224
19970,0.0255528032551
19971,0.218801680815
19972,0.0007394763443189999
19973,0.000306951215477
19974,0.0008581159767380001
19975,1.6187979034399994e-32
19976,6.82235327765e-33
19977,0.127861479379
19978,0.0144409344859
19979,0.15644414997
19980,0.000421050285557
19981,0.000146206635383
19982,0.000534800538117
19983,1.0238152382600001e-32
19984,4.2123749679099996e-33
19985,0.181342660447
19986,0.0212595314256
19987,0.209768542765
19988,0.0006966201857810001
19989,0.000216372496872
19990,0.0007573545167389999
19991,1.3686308250999998e-32
19992,5.7600868027299996e-33
19993,0.181890181914
19994,0.0211364619616
19995,0.205044315335
19996,0.0006120603452490001
19997,0.000259266536027
19998,0.0007917640785650001
19999,1.4945977004199998e-32
20000,6.23145659031e-33
20001,0.139850209721
20002,0.0166284590181
20003,0.171856187458
20004,0.000505950817865
20005,0.00016991873050799998
20006,0.000579342890344
20007,1.10907383854e-32
20008,4.61365316532e-33
20009,0.150873440665
20010,0.0241219282065
20011,0.171413398134
20012,0.000795734763386
20013,0.00025904374048700004
20014,0.000593579048969
20015,1.22845653749e-32
20016,5.22899006189e-33
20017,0.160344008986
20018,0.0169450486309
20019,0.188987791688
20020,0.000539318117247
20021,0.000170230081335
20022,0.0006708592958320001
20023,1.2210672468599998e-32
20024,5.06284982893e-33
20025,0.12716007623
20026,0.0158086259482
20027,0.154023515988
20028,0.000467722760015
20029,0.00016894148724899994
20030,0.000518888804085
20031,1.0282731085e-32
20032,4.264489238359999e-33
20033,0.15512115902
20034,0.0202304843147
20035,0.188608549757
20036,0.00065566096984
20037,0.000213632130066
20038,0.000629924552344
20039,1.22310410081e-32
20040,5.167134403369999e-33
20041,0.150800528995
20042,0.017242565951799998
20043,0.182241349594
20044,0.000539572374869
20045,0.000173088655197
20046,0.0006242411616169999
20047,1.16952675636e-32
20048,4.8691288338799986e-33
20049,0.127792003617
20050,0.0161193207874
20051,0.15416613232
20052,0.000479761705548
20053,0.00017264941977500006
20054,0.000519525758467
20055,1.03414234346e-32
20056,4.2960083818499995e-33
20057,0.128962123949
20058,0.0168269901414
20059,0.154545805672
20060,0.000504946169831
20061,0.000180261393468
20062,0.000520801768936
20063,1.04597923619e-32
20064,4.35931045217e-33
20065,0.150965872471
20066,0.0203848616144
20067,0.182882354205
20068,0.000659335408156
20069,0.000218379835967
20070,0.0006081936680569997
20071,1.2017239609799998e-32
20072,5.08022534789e-33
20073,0.176750624439
20074,0.0273472252806
20075,0.205083640528
20076,0.000934011821298
20077,0.000287819514802
20078,0.0007137169041180001
20079,1.40442974217e-32
20080,6.0297735237799986e-33
20081,0.14655289500399998
20082,0.0207397244041
20083,0.175294190258
20084,0.000664560835351
20085,0.000222133312624
20086,0.0005872117283190001
20087,1.1807149822299998e-32
20088,4.9897977636399995e-33
20089,0.171891799373
20090,0.0270160685031
20091,0.199301807651
20092,0.000915708979053
20093,0.000285187133805
20094,0.0006874797935810001
20095,1.3720485400999999e-32
20096,5.88743676791e-33
20097,0.13099898622300002
20098,0.018552283618
20099,0.15404034198
20100,0.0005619537226
20101,0.000196806027224
20102,0.000523885513297
20103,1.07006103026e-32
20104,4.4727124399099995e-33
20105,0.200171783019
20106,0.033155517969
20107,0.225886560325
20108,0.00117073591419
20109,0.000350933815263
20110,0.000833788720646
20111,1.5952873923299995e-32
20112,6.899899144230001e-33
20113,0.188213215799
20114,0.0299989302542
20115,0.21556778218000006
20116,0.00104506555173
20117,0.000316746673676
20118,0.00077141054584
20119,1.4968014538799995e-32
20120,6.45009760828e-33
20121,0.09933608435110003
20122,0.013496377037799998
20123,0.11788260992
20124,0.000357990684024
20125,0.000141618780137
20126,0.000397131800197
20127,8.34539079865e-33
20128,3.3830460378499995e-33
20129,0.122905233751
20130,0.015455998170399997
20131,0.147968471985
20132,0.000449746575491
20133,0.000164659369111
20134,0.000499505088432
20135,9.988919865799998e-33
20136,4.13048858252e-33
20137,0.0905214531925
20138,0.0119929414255
20139,0.10777665259000002
20140,0.00029993743041500004
20141,0.00012466565535
20142,0.000365503821149
20143,7.69783943246e-33
20144,3.0832274761999997e-33
20145,0.102437709283
20146,0.013459906166700002
20147,0.122136005067
20148,0.000359633750784
20149,0.000140528655061
20150,0.000411624379284
20151,8.542347326459999e-33
20152,3.469147049979999e-33
20153,0.0917907689023
20154,0.012475242011500002
20155,0.108659034087
20156,0.00031763372876499995
20157,0.00013091567111499995
20158,0.00036692300233
20159,7.785949640029998e-33
20160,3.1289638243e-33
20161,0.08567296564780001
20162,0.0117789386537
20163,0.100734185205
20164,0.00028986161856200005
20165,0.000124879929321
20166,0.00034023984446900004
20167,7.303825254759999e-33
20168,2.91335555379e-33
20169,0.104754515226
20170,0.014654795504
20171,0.123050589546
20172,0.000401236709628
20173,0.00015483623255500002
20174,0.000414746288713
20175,8.739019537579999e-33
20176,3.56290273146e-33
20177,0.104986737651
20178,0.0131817392784
20179,0.125584396864
20180,0.00035195773900400005
20181,0.000136603476645
20182,0.00042584062975
20183,8.69434505001e-33
20184,3.5294544045599986e-33
20185,0.114837548071
20186,0.0148101053898
20187,0.136816228428
20188,0.000419342675953
20189,0.000156369010192
20190,0.0004626872785980001
20191,9.425723442e-33
20192,3.87474352724e-33
20193,0.0968100129342
20194,0.013543262805
20195,0.113723280388
20196,0.000356495347732
20197,0.000142917921949
20198,0.000383355341556
20199,8.15297539665e-33
20200,3.295717813879999e-33
20201,0.163867685962
20202,0.0233090492666
20203,0.19499585635
20204,0.0007751383137600001
20205,0.00024696500410099995
20206,0.0006580738189259999
20207,1.29545459897e-32
20208,5.5184461143999985e-33
20209,0.188319233051
20210,0.0305762283539
20211,0.215178738858
20212,0.00106969863616
20213,0.000324254156755
20214,0.0007721459824799999
20215,1.5053417153100002e-32
20216,6.49244448128e-33
20217,0.155869732451
20218,0.0206129009568
20219,0.189091673624
20220,0.0006720692450009999
20221,0.000219139249119
20222,0.00063069772103
20223,1.2300854030299999e-32
20224,5.2065799106099985e-33
20225,0.102389260389
20226,0.0154654224522
20227,0.114543627957
20228,0.000441750401955
20229,0.00017365252472599998
20230,0.000391477578661
20231,8.528700170219998e-33
20232,3.4659728803299996e-33
20233,0.0952535144624
20234,0.0137383385576
20235,0.110203747291
20236,0.000364006744854
20237,0.00014805984318399994
20238,0.000371664828027
20239,8.00950914043e-33
20240,3.2301441402899995e-33
20241,0.08815267114110001
20242,0.013244638576
20243,0.100207301149
20244,0.00034870819985400003
20245,0.000151888639943
20246,0.000334976247946
20247,7.405608204489998e-33
20248,2.9652494958299994e-33
20249,0.08163593016439999
20250,0.0115310909399
20251,0.09466989588089998
20252,0.00027952761304
20253,0.000126494697545
20254,0.000317263928767
20255,6.916068381839998e-33
20256,2.74607214244e-33
20257,0.0808846097445
20258,0.0113156078771
20259,0.0941666129995
20260,0.00027189316175700004
20261,0.00012315706907
20262,0.000316430946412
20263,6.878314023039999e-33
20264,2.7288381585499996e-33
20265,0.0814536798095
20266,0.0121587309835
20267,0.0932837302988
20268,0.000301846144505
20269,0.00013943577903499998
20270,0.00030908049731800003
20271,6.859658063699999e-33
20272,2.7254121746999998e-33
20273,0.0814536798095
20274,0.0121587309835
20275,0.0932837302988
20276,0.000301846144505
20277,0.00013943577903499998
20278,0.00030908049731800003
20279,6.859658063699999e-33
20280,2.7254121746999998e-33
20281,0.0952535144624
20282,0.0137383385576
20283,0.110203747291
20284,0.000364006744854
20285,0.00014805984318399994
20286,0.000371664828027
20287,8.00950914043e-33
20288,3.2301441402899995e-33
20289,0.08966978499610001
20290,0.0131185966218
20291,0.103013597995
20292,0.00034176298269599994
20293,0.000145694001765
20294,0.00034564775417000003
20295,7.54846262134e-33
20296,3.02548011728e-33
20297,0.148399409491
20298,0.0222765333385
20299,0.17362872932999998
20300,0.0007191125804889999
20301,0.000237449673206
20302,0.000589668280092
20303,1.2010434438e-32
20304,5.0909352467200005e-33
20305,0.121027943277
20306,0.016575741701
20307,0.142564359932
20308,0.000482720377312
20309,0.00017525834370900006
20310,0.0004841213999860001
20311,9.926625213809999e-33
20312,4.1108332485299996e-33
20313,0.10784968409000002
20314,0.017007440655
20315,0.118619101607
20316,0.000504251187569
20317,0.000194509112779
20318,0.000410090672393
20319,8.980192979829999e-33
20320,3.67498688316e-33
20321,0.0845836162456
20322,0.0119649472614
20323,0.0981817830476
20324,0.000296517783644
20325,0.00013066616678799998
20326,0.000329853908481
20327,7.16637896162e-33
20328,2.8553502246299997e-33
20329,0.0799909622199
20330,0.011538350537
20331,0.0921309695351
20332,0.000278513761783
20333,0.000128901669164
20334,0.000306762761104
20335,6.747959082770001e-33
20336,2.6744333866599998e-33
20337,0.100623060483
20338,0.100623060483
20339,0.0140929745395
20340,0.118198194231
20341,0.000378038358406
20342,0.000148519332046
20343,0.000398634974732
20344,8.44091294119e-33
20345,3.42670716595e-33
20346,0.0805153154518
20347,0.011762584482
20348,0.0926017144057
20349,0.00028641137045
20350,0.000132357539499
20351,0.000307544962725
20352,6.78498379033e-33
20353,2.69131732344e-33
20354,0.146498555602
20355,0.0143902028672
20356,0.173491042692
20357,0.0004472328984609999
20358,0.00014404419885100006
20359,0.00061796828351
20360,1.1275812449499999e-32
20361,4.62250216538e-33
20362,0.170938693151
20363,0.0258565001981
20364,0.199935146817
20365,0.000872140734139
20366,0.000272056502501
20367,0.000686074395924
20368,1.35652166319e-32
20369,5.80936943868e-33
20370,0.122905233751
20371,0.015455998170399997
20372,0.147968471985
20373,0.000449746575491
20374,0.000164659369111
20375,0.000499505088432
20376,9.988919865799998e-33
20377,4.13048858252e-33
20378,0.0830066831101
20379,0.0128042459156
20380,0.0939034283442
20381,0.000325460581295
20382,0.00015087069548399998
20383,0.000311398034663
20384,6.97320602552e-33
20385,2.77736270893e-33
20386,0.227376699442
20387,0.0364175981725
20388,0.246579540807
20389,0.00104308942503
20390,0.000463718370829
20391,0.00111177548835
20392,2.0315632569200001e-32
20393,8.47458501275e-33
20394,0.240769956658
20395,0.240769956658
20396,0.240769956658
20397,0.240769956658
20398,0.240769956658
20399,0.240769956658
20400,0.240769956658
20401,0.240769956658
20402,0.240769956658
20403,0.240769956658
20404,0.240769956658
20405,0.240769956658
20406,0.240769956658
20407,0.240769956658
20408,0.240769956658
20409,0.240769956658
20410,0.240769956658
20411,0.240769956658
20412,0.240769956658
20413,0.240769956658
20414,0.240769956658
20415,0.240769956658
20416,0.240769956658
20417,0.046907598459199985
20418,0.046907598459199985
20419,0.046907598459199985
20420,0.046907598459199985
20421,0.046907598459199985
20422,0.261476313889
20423,0.261476313889
20424,0.261476313889
20425,0.00132634863771
20426,0.0006048517279859999
20427,0.00125110084915
20428,2.2841947675999997e-32
20429,9.598594509309999e-33
20430,0.255024165197
20431,0.0632210317776
20432,0.282181315736
20433,0.00180235941129
20434,0.0008777744575739999
20435,0.0014578374035799995
20436,2.66236662025e-32
20437,1.12751365235e-32
20438,0.126368369576
20439,0.0197460701492
20440,0.142445501318
20441,0.000597114909285
20442,0.000212082686757
20443,0.00049133828276
20444,1.0385903142499999e-32
20445,4.3299150091799996e-33
20446,0.120295732454
20447,0.0143013295487
20448,0.147067598286
20449,0.000407305357751
20450,0.000148935552544
20451,0.000496591250142
20452,9.764118549129999e-33
